"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0264959",2241.0844627861,-1.51994530496119,0.274106227347206,-5.54509585452028,2.9379317831386e-08,1.27099241498991e-06
"FBgn0031971",344.642198573864,2.10391115983073,0.379733476173708,5.54049429887057,3.01619059339343e-08,1.29298606755879e-06
"FBgn0040725",4867.78679949795,7.99524035811007,1.44292256903465,5.54100443758327,3.00741595703337e-08,1.29298606755879e-06
"FBgn0037818",24.7886479381227,4.73320242299532,0.854658114925867,5.53812377175624,3.05729175519245e-08,1.2988633963423e-06
"FBgn0035767",569.630048833691,-4.76696889471041,0.860756578919007,-5.53811496938783,3.05744538212268e-08,1.2988633963423e-06
"FBgn0283468",2335.34930981709,-3.34845860684188,0.604739511897542,-5.5370263410359,3.07650296333832e-08,1.30109862992124e-06
"FBgn0033717",2253.42925825052,-2.77984953334089,0.50237229677921,-5.53344511861613,3.14001263077988e-08,1.32202942503951e-06
"FBgn0266418",625.907870655988,-2.17272090761353,0.392713647562206,-5.5325831457624,3.15548779009631e-08,1.32264023770659e-06
"FBgn0259685",4810.14567734296,-3.38394948618661,0.612277166018406,-5.52682620551112,3.26075684105431e-08,1.36071671539749e-06
"FBgn0023023",622.417576370613,-4.53645649433056,0.821324289663596,-5.52334388672303,3.32607828131203e-08,1.38186098110369e-06
"FBgn0024963",40.5016894801197,4.35468243746545,0.789262261813132,5.51740865889325,3.44034792733182e-08,1.42306672380116e-06
"FBgn0261986",645.778308804848,-2.70740174588092,0.491328908935296,-5.51036524951854,3.58089856517432e-08,1.47473599860956e-06
"FBgn0005612",2714.84561657675,-4.35242740352852,0.790773915009498,-5.50400983254012,3.7124882932196e-08,1.52228161275452e-06
"FBgn0015283",1127.26169020109,-0.880754015118297,0.160193751602129,-5.4980547387754,3.84003740395117e-08,1.56776592020188e-06
"FBgn0039290",118.400901813747,2.11836283018529,0.3857941191685,5.49091529635286,3.99856096943354e-08,1.62544950442792e-06
"FBgn0038290",225.146187745554,2.66694435052189,0.485790837753185,5.48990253265516,4.02155600944266e-08,1.62778088948728e-06
"FBgn0262993",290.629683976987,-5.62364613328815,1.02575864716963,-5.48242624988388,4.19531913193409e-08,1.69085703988335e-06
"FBgn0031717",502.086179604681,-4.65768139571568,0.85141503394021,-5.47051814925171,4.48721750322742e-08,1.80080630948671e-06
"FBgn0032401",80.6194448784624,-4.19821534523091,0.768218383378206,-5.46487227599195,4.63240226956104e-08,1.8433833672671e-06
"FBgn0037624",108.303693271138,-3.33697894359611,0.610616493842475,-5.46493417267071,4.63078616766156e-08,1.8433833672671e-06
"FBgn0262945",66.6040096321397,-4.92247852304484,0.901563113256699,-5.45993780209515,4.7630141660533e-08,1.88739439496003e-06
"FBgn0053181",212.885064388647,3.25433409578529,0.59625290121484,5.45797611911778,4.81592410627082e-08,1.90037574252051e-06
"FBgn0004034",107.768637630103,4.98129481618067,0.915022983206084,5.44390130915299,5.21261073368755e-08,2.04833882622531e-06
"FBgn0034638",1819.34484821073,4.65328502773996,0.855484385036172,5.43935705798207,5.34731919245615e-08,2.08390773983694e-06
"FBgn0287209",5838.47545031744,1.75986167219877,0.323528021210772,5.4395958211368,5.3401581591423e-08,2.08390773983694e-06
"FBgn0028563",316.304567817337,1.95818780759147,0.360218973417365,5.4361040147728,5.44581719067316e-08,2.11355975000982e-06
"FBgn0028394",512.61446263592,-3.33633055909202,0.614046108765549,-5.43335510390128,5.53041940759472e-08,2.1375977636486e-06
"FBgn0043577",3568.24691888176,-29.5681482508072,5.44918666024811,-5.42615808456467,5.75799659908862e-08,2.21647616024509e-06
"FBgn0039189",97.8765900145754,-2.80169157827797,0.516547708298519,-5.4238776656402,5.83198033203407e-08,2.23582953298428e-06
"FBgn0028695",3348.77142128985,-1.36479030716776,0.251861823727878,-5.41880578392992,5.99984509413571e-08,2.29087202764348e-06
"FBgn0038083",84.4899646419407,4.67099287312282,0.86301161297643,5.41243339358214,6.21739846582752e-08,2.36436632787175e-06
"FBgn0261108",654.46354104461,-3.01519329200253,0.558736814952224,-5.39644643294241,6.79736929404035e-08,2.57453774345761e-06
"FBgn0038257",247.083879872664,3.39567672940611,0.630547815347495,5.38528030191453,7.23318367731452e-08,2.72864621043013e-06
"FBgn0051769",189.196564410306,3.02006280682485,0.561096961747568,5.38242587772832,7.34886416595501e-08,2.75028325194927e-06
"FBgn0020445",464.459064066026,-3.8076732816937,0.707354086037422,-5.38298054235351,7.32624604947327e-08,2.75028325194927e-06
"FBgn0030425",346.185181592599,3.91499370010041,0.729175376061115,5.36907008743022,7.91436601722514e-08,2.95021288175693e-06
"FBgn0050241",37.1042425182358,-8.91334636832374,1.66068820997261,-5.36726058196725,7.99415195249194e-08,2.95658223780202e-06
"FBgn0284408",8306.28608977126,1.37491063910948,0.256141706029813,5.36777341113458,7.97146119130409e-08,2.95658223780202e-06
"FBgn0026404",194.909334710902,-2.12225658086162,0.39559288466725,-5.36474912243868,8.10618083622537e-08,2.98630435415787e-06
"FBgn0263973",42.5137281260205,-6.51387463252695,1.21564179553109,-5.35838324782274,8.39699716490455e-08,3.0814039012535e-06
"FBgn0033093",33.8191474618612,3.18196021588481,0.594039045621697,5.35648328058083,8.48573484587476e-08,3.10189788106375e-06
"FBgn0039215",1175.30833381405,1.84861442212433,0.345574435180363,5.34939577101383,8.82483669651259e-08,3.21339903030155e-06
"FBgn0062928",249.366276219095,1.93249172176244,0.361383039554655,5.34748870379727,8.91829757758297e-08,3.23494094054558e-06
"FBgn0085414",36.1969767937748,4.43057425730316,0.829454094789616,5.3415545057101,9.21528985784134e-08,3.32218951522726e-06
"FBgn0266666",595.415955756402,-1.38063966635482,0.258484819145313,-5.34127950306689,9.22928271646211e-08,3.32218951522726e-06
"FBgn0030799",75.5648281199697,1.42065873227788,0.266029458098781,5.3402308993554,9.28282743007517e-08,3.32875838376574e-06
"FBgn0001308",2479.70932912348,-1.11760654186346,0.209447626022697,-5.33597139813055,9.50343828453643e-08,3.39495933566148e-06
"FBgn0023515",132.0871611045,-2.80321147327254,0.525683016481663,-5.33251291250403,9.68628792917584e-08,3.42140005468379e-06
"FBgn0011642",784.853696302611,-0.636157077321133,0.11929623622781,-5.33258296687852,9.68255059686041e-08,3.42140005468379e-06
"FBgn0260753",66.271305912533,2.97431881915098,0.55774698812386,5.33273846830791,9.67425973523467e-08,3.42140005468379e-06
"FBgn0030013",478.486344337132,2.58678430677098,0.485221869154339,5.33113709668386,9.75996999974148e-08,3.42651485033837e-06
"FBgn0029134",1360.71493351917,-0.764268751060149,0.143366156670548,-5.33088679231614,9.77343330231175e-08,3.42651485033837e-06
"FBgn0053307",271.985662690746,3.33465775142238,0.625663338806758,5.32979566580026,9.83233280253234e-08,3.43439743187713e-06
"FBgn0028526",897.226307349277,4.90306745334805,0.920785545474357,5.32487448075888,1.01022774402466e-07,3.51566710475887e-06
"FBgn0053556",194.231986789141,-2.0045088116574,0.376635285652931,-5.32214821078807,1.0254896604786e-07,3.54263479412956e-06
"FBgn0263376",67.2293792526084,-9.93436429865007,1.8665328892264,-5.32236230927999,1.02428308677041e-07,3.54263479412956e-06
"FBgn0032189",48.2027128859007,-2.34977363807439,0.441781189384067,-5.31886303568166,1.0441770042307e-07,3.59402676164225e-06
"FBgn0053198",92.3682768863161,-2.45127715763906,0.461012606319557,-5.31715862871638,1.05400175926027e-07,3.61465112421223e-06
"FBgn0267685",6.28355617470348,-29.1825698824387,5.48928441006693,-5.3162794459912,1.0591045724374e-07,3.61899102270185e-06
"FBgn0026263",84.9135623112589,-2.85379235684113,0.53709307187156,-5.31340377729464,1.07596262173111e-07,3.6633225579589e-06
"FBgn0086254",440.434304844906,-3.42844854211372,0.645789251888437,-5.30892784617914,1.10271973276685e-07,3.74091719414538e-06
"FBgn0010812",1200.66394845516,-2.53008859643531,0.477031325164914,-5.30382065697811,1.13403729890701e-07,3.83337124229104e-06
"FBgn0036732",2098.24013266216,0.946441216737173,0.178512513216735,5.301820021928,1.14653846215875e-07,3.86178722736399e-06
"FBgn0028703",931.086622121319,1.31073889209087,0.247412183805787,5.29779444135931,1.17209807247191e-07,3.93382808593687e-06
"FBgn0036136",339.876760390201,-1.20807191751591,0.228258232525361,-5.29256668708186,1.20611466011721e-07,4.0336409076473e-06
"FBgn0030926",98.2495242832906,2.41600314910143,0.457944239536691,5.27575835771127,1.3220820433646e-07,4.40585008868253e-06
"FBgn0041713",19.0130029481837,-4.56580349050207,0.866411793464697,-5.26978455849945,1.3658397537621e-07,4.53564602736984e-06
"FBgn0030746",51.8299691425212,-4.76526049173003,0.905180941186607,-5.26442866271933,1.40625989502538e-07,4.6372157587358e-06
"FBgn0036502",125.414230068726,-3.89541587149033,0.739879963332924,-5.26492953524882,1.40243137647259e-07,4.6372157587358e-06
"FBgn0033221",98.5079759594171,2.87511021567505,0.546682290337261,5.25919764823794,1.4468531173958e-07,4.75445008716368e-06
"FBgn0038505",806.705353773317,6.56000880239783,1.24752636527753,5.25841295621712,1.45303933846384e-07,4.758199305921e-06
"FBgn0265512",937.15201886958,4.27496884465378,0.814133268126859,5.25094479247794,1.51321032317993e-07,4.93809223457091e-06
"FBgn0037230",177.75838670811,5.86994229098593,1.1189612394188,5.24588527662926,1.55533666415667e-07,5.04068043974625e-06
"FBgn0030360",55.1420141749002,-3.05143611937923,0.581649174812188,-5.2461797446279,1.55285410263768e-07,5.04068043974625e-06
"FBgn0039508",673.810907910462,1.51528481855007,0.288983758497872,5.24349474318721,1.57563300261721e-07,5.07160233709315e-06
"FBgn0034440",36.9354907758623,6.63597632399373,1.26542514610544,5.24406863923722,1.57073721848893e-07,5.07160233709315e-06
"FBgn0031741",80.2607452629769,-5.96127151584667,1.13753179704185,-5.24053176478141,1.60114522094164e-07,5.13619067302741e-06
"FBgn0250746",1075.83167142411,-0.716123625730013,0.136723282232944,-5.23775917337844,1.62537960743756e-07,5.19625595855715e-06
"FBgn0016075",2544.2858081756,2.77780614502344,0.530707899580048,5.23415262373432,1.65743460388698e-07,5.28083302339801e-06
"FBgn0015790",3833.78944237077,-1.24317849106269,0.237606177678531,-5.23209667025007,1.67598056216773e-07,5.30408479255164e-06
"FBgn0029970",162.994356134045,8.39010954365653,1.60349167752053,5.23239980679545,1.67323352852431e-07,5.30408479255164e-06
"FBgn0032979",891.295952400187,-0.734008867662645,0.1403718237282,-5.22903277999647,1.70399153638477e-07,5.34121679973349e-06
"FBgn0250839",39.8793955901903,-6.20051140491748,1.18568072432831,-5.22949498772537,1.69973709576148e-07,5.34121679973349e-06
"FBgn0261396",1320.81207798864,-1.18338750140018,0.226325352232241,-5.22870058404176,1.70705562683305e-07,5.34121679973349e-06
"FBgn0020386",1769.54770812214,-2.39759644269507,0.458576802672315,-5.22834218548189,1.71036737728715e-07,5.34121679973349e-06
"FBgn0001222",713.818227741138,-0.770759255246604,0.147479245892201,-5.22622183605405,1.73008773560203e-07,5.38496945031774e-06
"FBgn0036039",273.206116367402,-0.790980147749081,0.151375931922791,-5.22527021106975,1.73900964778375e-07,5.39493420666071e-06
"FBgn0032449",57.3960780849977,-5.98482079321264,1.14769105398375,-5.21466188347352,1.84152821440728e-07,5.69424675084427e-06
"FBgn0031229",323.541535920948,-1.13598480992063,0.217982174630721,-5.2113656166844,1.87455604381226e-07,5.73991495103683e-06
"FBgn0038105",34.957333267604,5.15441499095301,0.988964570137251,5.21193088872503,1.86885175841876e-07,5.73991495103683e-06
"FBgn0033029",1762.35330753886,-0.739627132150425,0.141907722964893,-5.21202875148243,1.86786590907395e-07,5.73991495103683e-06
"FBgn0044812",182.539287304876,6.96170927617274,1.33701564983245,5.20690186165373,1.92019580016536e-07,5.849123679105e-06
"FBgn0263316",166.350727416175,1.70254606681689,0.327010763668661,5.20639151970537,1.92548171344253e-07,5.849123679105e-06
"FBgn0000411",632.847344195794,2.0221802336384,0.388427462079145,5.20606916620732,1.92882776397164e-07,5.849123679105e-06
"FBgn0261446",15.8855263386626,-3.773545719968,0.725720177197701,-5.19972551202749,1.99583044417779e-07,6.03290926892333e-06
"FBgn0265274",736.588405699919,-2.93382165697537,0.565246980113206,-5.19033583582842,2.0991512455007e-07,6.3249506058521e-06
"FBgn0025697",128.717435418283,-9.67401386302054,1.86432160743169,-5.18902630557802,2.11396535141092e-07,6.34930166533644e-06
"FBgn0034705",165.01028915636,-4.02894324819518,0.777687828882875,-5.1806690275488,2.21091480411926e-07,6.6194087357615e-06
"FBgn0037703",136.72530062594,-2.41182444096431,0.465913760313916,-5.17654692005513,2.26030227983932e-07,6.7458578484698e-06
"FBgn0039890",1084.09974463713,-0.863728181331343,0.166940828261895,-5.17385824860254,2.29308817369852e-07,6.82211815966901e-06
"FBgn0037376",200.225704069204,-1.42402867582964,0.275391499731767,-5.1709245827001,2.32938570959798e-07,6.9083134047857e-06
"FBgn0036534",2251.28072604628,-1.29911717828882,0.25133336531139,-5.16890058221786,2.35475112440474e-07,6.96164823017588e-06
"FBgn0010591",1251.49116712114,-3.35074070135484,0.648343700009505,-5.16815494822533,2.36416274197815e-07,6.96239650698996e-06
"FBgn0036646",135.157656046092,1.66682528695521,0.322546078533572,5.16771214374481,2.3697691429793e-07,6.96239650698996e-06
"FBgn0032884",528.54130760879,-1.22550089281624,0.237269538071503,-5.16501571494155,2.4041872291934e-07,7.04158067034876e-06
"FBgn0024352",1527.02444370741,-1.50199293253254,0.290971568421351,-5.16199208287434,2.44335626754203e-07,7.06392670654225e-06
"FBgn0027548",589.294619516093,-1.35688567147067,0.262789033044902,-5.16340296148823,2.42500320945234e-07,7.06392670654225e-06
"FBgn0014163",1003.90143235617,-4.9568755086097,0.960069165547183,-5.16304000429446,2.42971188196236e-07,7.06392670654225e-06
"FBgn0004591",527.074370028895,-8.65009635075661,1.67587514555472,-5.16153985199979,2.449267344968e-07,7.06392670654225e-06
"FBgn0035983",840.536459986534,-3.11620697979326,0.603627751773641,-5.16246473200893,2.43719303428841e-07,7.06392670654225e-06
"FBgn0004237",2735.90705977355,-1.73406111127547,0.336090401625777,-5.15950798620628,2.47599662589832e-07,7.09760613338817e-06
"FBgn0020269",52.6547290106198,-5.02629076332951,0.974082122148063,-5.16002773179477,2.46913265194641e-07,7.09760613338817e-06
"FBgn0024432",781.374118309536,-0.86927258657215,0.168588698787978,-5.15617353251756,2.52047327733417e-07,7.20320711470865e-06
"FBgn0035379",78.8482631325909,4.92718014418937,0.956488145101951,5.15132379781266,2.58654168596016e-07,7.36969022365264e-06
"FBgn0023407",689.575464931247,-2.3571123031389,0.457670420321133,-5.15023955772581,2.6015395675482e-07,7.39009628359851e-06
"FBgn0027932",9853.75612575634,-2.39032598423174,0.464222648774539,-5.14909384654487,2.61747902578982e-07,7.41304645412126e-06
"FBgn0032707",372.409917792367,5.77338617291028,1.12150788735257,5.14787835022627,2.63449246888603e-07,7.43889175870184e-06
"FBgn0085377",190.025511929917,-3.01014558799935,0.585188395246757,-5.14389145863026,2.69105050663373e-07,7.55336230001865e-06
"FBgn0011573",422.451222103316,-1.26179492955885,0.245296983398365,-5.14394800978729,2.69024013346126e-07,7.55336230001865e-06
"FBgn0033949",200.285826329567,3.6936770658283,0.718781946145596,5.1388005578539,2.76497669639947e-07,7.73783241060634e-06
"FBgn0032479",1324.74144562556,-0.940233829844808,0.183067918779235,-5.13598360714777,2.80672124955196e-07,7.83141659897177e-06
"FBgn0263864",217.392556034553,-2.84402765149005,0.554054284944018,-5.13312093918273,2.84976656811353e-07,7.92806740527395e-06
"FBgn0028694",1104.47284979309,-1.05293752828621,0.205190800168015,-5.13150456757343,2.87435248629972e-07,7.97294655832137e-06
"FBgn0034999",1862.56417123627,-5.29807360829688,1.03291226043096,-5.12925812893959,2.90886249420094e-07,8.02148601836522e-06
"FBgn0030486",1279.78019817841,0.870505071779919,0.169696934691719,5.12976308830403,2.90107057103341e-07,8.02148601836522e-06
"FBgn0031064",9.4163329025604,-7.42677810737806,1.44840537353104,-5.12755492564382,2.93529359484443e-07,8.07077372973114e-06
"FBgn0031559",164.113944456403,5.00351873310031,0.976687325187581,5.12294836235265,3.00794745497081e-07,8.24649780460165e-06
"FBgn0264748",71.8069045976303,-6.8389131385227,1.33645501827618,-5.11720412958144,3.10097958687337e-07,8.47690970545007e-06
"FBgn0287725",1118.79080056871,1.00040058042997,0.19590785596843,5.10648526821293,3.28206185072439e-07,8.94598997519704e-06
"FBgn0031894",203.253141523027,-5.03780630989422,0.986731089473782,-5.10555141480426,3.29831290449863e-07,8.96437723409988e-06
"FBgn0085465",29.8927432356199,3.81856358695698,0.748274822888924,5.10315658118009,3.34034397747697e-07,9.05252415275441e-06
"FBgn0034580",469.884473763121,5.11139790721093,1.00228962764384,5.09972144401683,3.40153701753915e-07,9.19194716688016e-06
"FBgn0004832",110.594931411604,-2.33897028358191,0.458752826679456,-5.09854140956874,3.42280661547974e-07,9.22299691159698e-06
"FBgn0027493",3369.0853465341,2.18901940609012,0.429398318225701,5.09787605860982,3.43485581215014e-07,9.22909548842961e-06
"FBgn0015282",1797.97642163881,-1.00901085772359,0.197968398057835,-5.09682791608392,3.45392028180349e-07,9.25395516411612e-06
"FBgn0040754",231.949119786582,-1.37027884849952,0.268933733639061,-5.09522859017227,3.48320709099443e-07,9.30598472384376e-06
"FBgn0030659",289.66827342352,0.934291250963125,0.183459928468097,5.09261754740951,3.53153624287913e-07,9.40845149903759e-06
"FBgn0015024",2800.30972576915,-1.19466969046521,0.234639551031757,-5.09151029829374,3.55222575145725e-07,9.43691297520939e-06
"FBgn0267795",2070.59084754983,2.17540762254104,0.427360141890335,5.09033812306079,3.57425590788708e-07,9.46876614249523e-06
"FBgn0024294",53.6381285325689,-7.55326372935621,1.48465236357164,-5.08756387332671,3.62692250881147e-07,9.58137428028037e-06
"FBgn0015570",250.629209167346,3.75423050372466,0.738444410242317,5.08397172712395,3.69622982406924e-07,9.73719091363046e-06
"FBgn0000527",1059.12572257637,5.36908162456656,1.05632238371544,5.0828058813652,3.718997268378e-07,9.76987833929607e-06
